,0,1
2231,669104696,0.014088271371587783
2232,669104706,0.013857338674938238
2233,669104750,0.013941223546197383
2234,669104792,0.013895287657121311
2235,669104813,0.013749345800502197
2236,669115339,0.013710759646374887
2237,669115341,0.013544669254742113
2238,669118034,0.013745835726279815
2239,669118060,0.013144492757374131
2240,669118083,0.012000552325364478
2241,669118105,0.012146464932414964
2242,669118109,0.012449054469713937
2243,669121033,0.015209139209367058
2244,669121047,0.015362760219961932
2245,669121068,0.014799601191378062
2246,669122198,0.014609095070246868
2247,669122230,0.014823962405972906
2248,669266158,0.01229845802104112
2249,669266159,0.01257897243656848
2250,669268780,0.01321576997035025
2251,669268791,0.013118710074563548
2252,669268796,0.013263172291810744
2253,669268797,0.013089388823074982
2254,669278783,0.012022134913864392
2255,669278787,0.011607053658041655
2256,669278791,0.011371508017942115
2257,669278805,0.011146062351553859
2258,669278840,0.011155504030147622
2259,669278845,0.011371143230850147
2260,669278847,0.011261988364423861
2261,669278849,0.011136558890054864
2262,669278854,0.010893713073951414
2263,669278884,0.011485462798225205
2264,669278914,0.011156001403717641
2265,669278921,0.011152949594313583
2266,669278930,0.011486331206374316
2267,669278993,0.011766477359789048
2268,672571121,0.019164107889653705
2269,672571122,0.018722943502101026
2270,672571125,0.018688942219253202
2271,672571126,0.018926152832350024
2272,672571129,0.018755221687410163
2273,672571146,0.019167562121648007
2274,672571151,0.019248370694229418
2275,672571153,0.018409594336860836
2276,672571154,0.018259471813353963
2277,675643415,0.014913511116212188
2278,677655450,0.018984520999837096
2279,677657056,0.018853173132037798
2280,677658403,0.018492483064161343
2281,677666012,0.018619651399092
2282,678576875,0.019067607408387137
2283,678580026,0.01924439389607723
2284,678590841,0.01792443586859245
2285,678591417,0.01786233841632804
2286,678597590,0.01769637506350704
2287,678597591,0.017496230007308478
2288,678597592,0.01767240696158565
2289,678597593,0.017475265190248182
2290,678598601,0.017560635553151096
2291,678598603,0.01780976238652832
2292,678598607,0.01795495202873478
2293,678600035,0.017718169294565426
2294,678600037,0.01788855493518087
2295,678603284,0.018723437980128467
2296,678603347,0.018636674123182848
2297,678603362,0.01837910267234871
2298,678890534,0.018412277134190434
2299,678892576,0.017294840456502057
2300,678903429,0.01932839962023398
2301,678903454,0.019543543449023894
2302,678906164,0.02052847830391393
2303,678906165,0.02015891309398977
2304,678907489,0.019339354919656375
2305,678911213,0.019358013330588383
2306,678919305,0.019135944860578888
2307,678919327,0.018844514593989874
2308,678919354,0.01950816927596283
2309,678921187,0.01879289597526854
2310,678921210,0.01849883641381692
2311,678927784,0.018171949535086444
2312,678927815,0.0178943494612778
2313,678927833,0.018329788313061805
2314,678927873,0.018369551760544733
2315,678927890,0.01793594919536471
2316,678929215,0.018099935074727916
2317,678929219,0.018087748829450776
2318,678929265,0.01822473672016615
2319,678929288,0.018188655694008054
2320,679182313,0.01631574244871434
2321,679182315,0.015965438483742447
2322,679183263,0.015822376125575157
2323,679183276,0.01582347481858453
2324,679186609,0.015817512318544433
2325,679186617,0.016063452292032605
2326,679186623,0.01636602514943775
2327,679186628,0.01587621435373086
2328,679186630,0.01584929873137514
2329,679186631,0.015815179537170772
2330,679186633,0.015826222218781973
2331,679186636,0.016919980330988016
2332,679192125,0.0164278408192547
2333,679195946,0.017037267158968684
2334,679196390,0.01726752978367306
2335,679196396,0.017020542167399583
2336,679197206,0.016815036566725082
2337,679314279,0.01940912631760979
2338,679314330,0.019389868423271006
2339,679318602,0.019207491116746214
2340,679319652,0.01849580663516228
2341,681223016,0.011949747001723491
2342,681226518,0.01703951936044195
2343,681226520,0.017430628375611764
2344,681226526,0.016402754988136585
2345,681226528,0.016219169285765757
2346,681227949,0.01753782884340693
2347,681227951,0.01725769850612491
2348,685031726,0.012414574217555397
2349,685031732,0.013403625335111762
2350,685031734,0.012116272136472393
2351,685031741,0.013401696845044705
2352,685031742,0.013583929792500157
2353,685031743,0.013522551326154198
2354,685031744,0.013708108545047856
2355,685031746,0.013648057152222016
2356,685031748,0.01493814545935298
2357,685031751,0.012920780780015389
2358,685031752,0.013090033312992567
2359,685031753,0.012839231926567145
2360,685031754,0.012921905976990002
2361,685031756,0.013091241902665229
