,0,1
0,12182177,0.0
1,12188714,0.16256514900324467
2,12188743,0.0048338763265299
3,12188748,0.004369951848222633
4,12188772,0.012440263199687726
5,12188773,0.004504058134164959
6,12188776,0.0008846593694519727
7,12188782,0.004007539936240302
8,12188804,0.004059015076298972
9,12188809,0.003967865683957433
10,12188814,0.0035904949001466222
11,12188820,0.13112041202051727
12,12188838,0.36772969119154314
13,12188861,0.33963565008306745
14,12188874,0.31496919345004193
15,12188891,0.018124459974338886
16,253492605,0.0003644978435539687
17,253495657,0.039720308987132295
18,253495921,0.022305381545555624
19,253498603,0.18309020041813373
20,253499679,0.0031301937930155867
21,253499709,0.002673931581278241
22,253500898,0.06790313931039435
23,253503745,0.011650010932442162
24,253504108,0.1754743811452396
25,253504242,0.03389462621643676
26,253504352,0.0478608854837695
27,253504738,0.12452580999590045
28,253506482,0.007603827243978286
29,253507919,0.015316555074867908
30,253508189,0.003406766712155488
31,253510362,0.12728494897321058
32,253510548,0.00018179184513778077
33,253510556,0.08981052344998457
34,253511358,0.02306431990777357
35,253763257,0.0381527771187102
36,253763815,0.01414491805987089
37,253764363,0.015928813388323255
38,253765067,0.10809574143357352
39,253765768,0.026802350836570753
40,253767720,0.047655242548549644
41,253768700,0.023281290033161327
42,253769276,0.1935963396637894
43,253769391,0.17963604732421934
44,253769758,0.004278112685680113
45,253770073,0.027301860808861107
46,253770221,0.002440490075910457
47,253770856,0.0034956141003323117
48,253771564,0.004558134455824914
49,253773194,0.0009639330796585688
50,253775807,0.16833247555284045
51,253781119,0.0491508139329924
52,253781178,0.03778020148436886
53,253781961,0.05657031463410642
54,253782985,0.013825662493113726
55,253783219,0.009588478942853204
56,253783802,0.00036448122258527036
57,253783829,0.06736393015436808
58,253784246,0.007316716630683655
59,253787182,0.0331939609704751
60,253787506,0.024107518387154386
61,253788230,0.013900864065989236
62,253788991,0.00639733605762091
63,253789262,0.013272483412896526
64,253789288,0.04771107238240727
65,253789693,0.028067730115026248
66,253790089,0.12213963724569607
67,253790514,0.02170154175274597
68,253790659,0.03397377526937812
69,253790722,0.08058833741530474
70,253791057,0.04679973635819451
71,253791349,0.015447761001772378
72,253791373,0.08744526818888701
73,253791466,0.004487553512247535
74,253792458,0.004671921607533554
75,253792666,0.010907959474421702
76,253794092,0.03842413105367883
77,253795240,0.19336383724315306
78,253795244,0.007115071038435741
79,253797092,0.056944078667709695
80,253797287,0.012419794476735756
81,253797825,0.0
82,253797906,0.004449923639114558
83,253800495,0.024364702946307708
84,253801300,0.0076813474419872105
85,253802812,0.001617652399531854
86,253803084,0.007218220770177462
87,253804892,0.004127426983461222
88,253804915,0.0
89,253804962,0.00038299698171518926
90,253805109,0.04708412944310697
91,269494085,0.15907426356850704
92,269494194,0.014526842989105039
93,269494200,0.07106760554086586
94,269499225,0.0281671318183265
95,287838746,0.0006797228254017933
96,287839577,0.0006797145149174441
97,289888276,0.1695435790580116
98,292199152,0.0696344375834009
99,292199245,0.0849025342240289
100,292199340,0.16830048018809618
101,292199384,0.05756157258630501
102,293364431,0.10591534458633858
103,295367866,0.033603343739998855
104,295367872,0.08766150699165204
105,300476533,0.0228932652084149
106,315516080,0.0003438296689776185
107,315995816,0.004313831147412785
108,315995820,0.004516075094533838
109,315995831,0.0018913415806025983
110,315995836,0.0011599026110960093
111,358795552,0.0006796978939487458
112,358798281,0.06435388103358824
113,358799010,0.0006797228254017933
114,358799071,0.0007236271142183828
115,358800564,0.11000916397109183
116,358800565,0.10769712074128192
117,358800574,0.05253272398645956
118,358800577,0.05364540642548367
119,358800584,0.02351195583675649
120,358801136,0.01372769019312153
121,358801260,0.022675879558809686
122,358801692,0.010690474099004296
123,358801696,0.006148395498941951
124,358801886,0.01991349118211903
125,358807157,0.019675046765173055
126,358807645,0.16665541981118082
127,358808454,0.0
128,358808456,0.0005430319788268805
129,360189974,0.0
130,360190589,0.0028812864762740244
131,360190649,0.18926740005582984
132,360190932,0.26307223813726144
133,360191404,0.13172370332135988
134,360192197,0.004327144543340132
135,360192279,0.00396779920008264
136,360193600,0.0007964934409917799
137,360193673,0.0008868782687731972
138,360193696,0.0007685037297038235
139,360193697,0.15805651179220334
140,360194077,0.0013813770190010085
141,360194204,0.1578401898845948
142,360194297,0.09641722553981374
143,360194362,0.10588889231465522
144,360194896,0.08438263863363006
145,360194928,0.0
146,360195056,0.07889007331758607
