,0,1
0,268429212,0.0341142776656181
1,268429217,0.02904959140266428
2,268429296,0.026242605046265865
3,268429352,0.02650489899247824
4,268429419,0.026107577880780424
5,268429441,0.028023541935035985
6,268429443,0.027592544772378595
7,268429463,0.020611245695352966
8,268429534,0.027173587841072284
9,268429546,0.028307179255426907
10,268429562,0.03024173409249825
11,268429588,0.02937466647261437
12,268429869,0.03241752848691431
13,268429889,0.026797371157973933
14,268429893,0.027942499826945705
15,268429914,0.02842856472134842
16,268430090,0.027471530329839844
17,268430143,0.029279025160780774
18,268430236,0.031864228391001184
19,268430316,0.028199953426996816
20,268430466,0.021976626016260162
21,268430551,0.03396311080780413
22,268430613,0.027505640435487047
23,268430617,0.028254563271400905
